"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400934582","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","false","77622","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","24","3","7","7","7","0.9985503540243595","1878","1874","2426","Navy","American Athletic","fbs","17","0","10","7","0","0.0014496459756404567","1620","1624","3.94155579019999","https://www.youtube.com/watch?v=Iz9eu_6xt2Q",""
"400935411","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","60554","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","15","0","9","0","6","0.2122948480890397","1779","1738","2509","Purdue","Big Ten","fbs","24","7","0","14","3","0.7877051519109604","1526","1567","5.0278014792","https://www.youtube.com/watch?v=3piLFQT8ANM",""
"400935414","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","105282","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","52","28","10","7","7","0.9998236423311053","2091","2102","356","Illinois","Big Ten","fbs","14","0","0","7","7","0.00017635766889467774","1257","1246","0.0515929531000002","https://www.youtube.com/watch?v=bYFo09tEt-s",""
"400933925","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","42","7","14","7","14","0.9998254376131321","1904","1934","96","Kentucky","SEC","fbs","13","6","0","7","0","0.0001745623868678603","1490","1460","1.34693612109999","https://www.youtube.com/watch?v=zIbwx9Xv74g",""
"400945301","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","25743","5388","Canvas Stadium","36","Colorado State","Mountain West","fbs","42","14","14","7","7","0.9999682136849346","1556","1548","23","San José State","Mountain West","fbs","14","7","0","0","7","0.00003178631506539631","767","775","0.4768867887","",""
"400937524","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","34265","3873","Papa John's Cardinal Stadium","97","Louisville","ACC","fbs","56","7","28","14","7","0.9999739023398726","1677","1776","183","Syracuse","ACC","fbs","10","3","0","0","7","0.00002609766012739989","1399","1300","0.770964565699999","https://www.youtube.com/watch?v=dTKF-kX0h88",""
"400934552","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","56790","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","40","10","3","7","20","0.9876335060744319","1915","1886","2306","Kansas State","Big 12","fbs","45","7","21","14","3","0.0123664939255681","1647","1676","4.6078800172","https://www.youtube.com/watch?v=dKNOKW1xndI",""
"400934553","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","22854","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","3","0","3","0","0","0.0035390825595033653","996","1000","201","Oklahoma","Big 12","fbs","41","7","14","7","13","0.9964609174404966","1987","1983","0.3730327704","https://www.youtube.com/watch?v=iRmv965DwHA",""
"400937522","2017","12","regular","2017-11-18T20:30:00.000Z","","true","false","true","20141","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","43","3","17","10","13","0.9981912336744635","1488","1572","59","Georgia Tech","ACC","fbs","20","7","13","0","0","0.0018087663255365038","1720","1636","3.9127885868","https://www.youtube.com/watch?v=fCwEfrUuG20",""
"400935412","2017","12","regular","2017-11-18T21:00:00.000Z","","true","false","true","70216","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","17","7","7","3","0","0.9922964498191037","1565","1564","120","Maryland","Big Ten","fbs","7","0","0","0","7","0.007703550180896301","1298","1299","1.5702145","https://www.youtube.com/watch?v=KFhzq-mvtFE",""
"400941846","2017","12","regular","2017-11-18T21:00:00.000Z","","true","false","true","19026","4729","Benson Field at Yulman Stadium","2655","Tulane","American Athletic","fbs","20","3","10","0","7","0.2125763069241667","1330","1335","248","Houston","American Athletic","fbs","17","3","0","7","7","0.7874236930758333","1608","1603","7.1515500845","https://www.youtube.com/watch?v=6C8XiF2S5ME",""
"400933924","2017","12","regular","2017-11-18T21:00:00.000Z","","true","false","false","84649","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","36","6","13","14","3","0.9994688132032848","1510","1584","5","UAB","Conference USA","fbs","7","0","0","0","7","0.0005311867967151551","1483","1409","1.4208046951","",""
"400935415","2017","12","regular","2017-11-18T21:00:00.000Z","","true","false","true","106722","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","56","14","28","0","14","0.9963834925041721","2053","2030","158","Nebraska","Big Ten","fbs","44","10","0","14","20","0.00361650749582787","1401","1424","0.6552965991","https://www.youtube.com/watch?v=cMkmFXMmswA",""
"400933927","2017","12","regular","2017-11-18T21:00:00.000Z","false","true","false","false","74742","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","31","0","14","7","10","0.9992279681235167","","","2747","Wofford","Southern","fcs","10","3","0","7","0","0.0007720318764833367","","","1.31022570169999","https://www.youtube.com/watch?v=PpW4G5dCRys",""
"400944878","2017","12","regular","2017-11-18T22:00:00.000Z","","true","false","true","16048","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","47","14","17","3","13","0.9878350264886382","1179","1212","166","New Mexico State","Sun Belt","fbs","34","7","10","14","3","0.01216497351136181","1265","1232","6.5367988912","",""
"400944876","2017","12","regular","2017-11-18T22:00:00.000Z","","true","false","true","7444","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","7","7","0","0","0","0.7252421546382125","1185","1174","324","Coastal Carolina","Sun Belt","fbs","13","0","10","0","3","0.2747578453617875","1181","1192","6.3428622027","",""
"400934571","2017","12","regular","2017-11-18T23:30:00.000Z","","true","false","false","26392","3825","Apogee Stadium","249","North Texas","Conference USA","fbs","52","14","14","7","17","0.018687721182661304","1269","1273","349","Army","FBS Independents","fbs","49","7","13","8","21","0.9813122788173387","1509","1505","8.1571140589","https://www.youtube.com/watch?v=w8EhId-FVlc",""
"400933928","2017","12","regular","2017-11-19T00:00:00.000Z","","true","false","true","96888","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","10","0","10","0","0","0.008168166324062868","1435","1422","99","LSU","SEC","fbs","30","3","14","13","0","0.9918318336759371","1795","1808","1.9989857212","https://www.youtube.com/watch?v=udr4dxKkt9c",""
"400938664","2017","12","regular","2017-11-19T00:00:00.000Z","","true","false","true","20148","3604","Alamodome","2636","UT San Antonio","Conference USA","fbs","9","3","3","0","3","0.5905438013833014","1423","1424","276","Marshall","Conference USA","fbs","7","0","0","0","7","0.4094561986166986","1463","1462","6.2212642134","https://www.youtube.com/watch?v=bvKLjHyoY5c",""
"400937520","2017","12","regular","2017-11-19T00:00:00.000Z","","true","true","false","20133","4245","Fenway Park","41","Connecticut","American Athletic","fbs","16","3","0","0","13","0.0071965260294160095","1109","1109","103","Boston College","ACC","fbs","39","0","14","19","6","0.992803473970584","1624","1624","1.88968200699999","https://www.youtube.com/watch?v=3cvu3aVthew",""
"400935321","2017","12","regular","2017-11-19T00:00:00.000Z","","true","false","true","51799","3626","Autzen Stadium","2483","Oregon","Pac-12","fbs","48","14","14","7","13","0.9990520901503379","1482","1543","12","Arizona","Pac-12","fbs","28","7","14","7","0","0.0009479098496620875","1610","1549","4.72555068","https://www.youtube.com/watch?v=Gp930uyckIc",""
"400938662","2017","12","regular","2017-11-19T00:00:00.000Z","","true","false","true","24116","3715","FAU Stadium","2226","Florida Atlantic","Conference USA","fbs","52","14","7","16","15","0.9995934563008919","1577","1612","2229","Florida International","Conference USA","fbs","24","0","10","7","7","0.0004065436991080862","1242","1207","1.60083498449999","https://www.youtube.com/watch?v=vHNcH1r0oXA",""
"400933926","2017","12","regular","2017-11-19T00:00:00.000Z","","true","false","true","55880","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","24","14","10","0","0","0.05434355193186083","1527","1528","245","Texas A&M","SEC","fbs","31","14","7","7","3","0.9456564480681392","1715","1714","8.7356450409","https://www.youtube.com/watch?v=1BaXBysXpHk",""
"400937527","2017","12","regular","2017-11-19T00:30:00.000Z","","true","false","true","31803","3630","BB&T Field","154","Wake Forest","ACC","fbs","30","14","7","3","6","0.5994689267497652","1650","1658","152","NC State","ACC","fbs","24","7","7","7","3","0.40053107325023485","1669","1661","8.46386152569999","https://www.youtube.com/watch?v=LsEIUUY--M0",""
"400933929","2017","12","regular","2017-11-19T01:00:00.000Z","","true","false","true","22910","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","17","0","0","17","0","0.004694417938332603","1354","1315","142","Missouri","SEC","fbs","45","7","28","3","7","0.9953055820616674","1675","1714","1.8287459618","https://www.youtube.com/watch?v=Ke7LBSq3Rjk",""
"400935325","2017","12","regular","2017-11-19T01:00:00.000Z","","true","false","true","51424","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","17","3","7","7","0","0.20535433582231188","1863","1861","25","California","Pac-12","fbs","14","3","3","8","0","0.7946456641776881","1585","1587","3.4920700191","https://www.youtube.com/watch?v=xVBW6XYvy7g",""
"400935323","2017","12","regular","2017-11-19T01:00:00.000Z","","true","false","true","82407","477","Los Angeles Memorial Coliseum","30","USC","Pac-12","fbs","28","14","0","7","7","0.27303018205514","1838","1829","26","UCLA","Pac-12","fbs","23","7","0","7","9","0.72696981794486","1460","1469","3.92503692249999","https://www.youtube.com/watch?v=6mab_ja8Cao",""
"400945300","2017","12","regular","2017-11-19T03:15:00.000Z","","true","false","true","33030","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","44","17","10","10","7","0.9990949179053468","1720","1754","2005","Air Force","Mountain West","fbs","19","7","3","0","9","0.0009050820946532312","1454","1420","0.737368445899999","",""
"400935324","2017","12","regular","2017-11-19T03:30:00.000Z","","true","false","true","65767","3765","Husky Stadium","264","Washington","Pac-12","fbs","33","6","10","7","10","0.6830598640866652","1983","1979","254","Utah","Pac-12","fbs","30","7","6","10","7","0.3169401359133348","1613","1617","7.5583426055","https://www.youtube.com/watch?v=NeRDpyzhofI",""
"400945305","2017","12","regular","2017-11-19T03:30:00.000Z","","true","false","true","29265","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","42","14","7","7","14","0.9466474267807347","1622","1639","2440","Nevada","Mountain West","fbs","23","10","7","0","6","0.05335257321926534","1346","1329","3.1810254887","",""
"400945026","2017","13","regular","2017-11-22T00:00:00.000Z","","true","false","true","21683","3768","Summa Field at InfoCision Stadium","2006","Akron","Mid-American","fbs","24","10","14","0","0","0.8258297314235523","1266","1261","2309","Kent State","Mid-American","fbs","14","0","7","7","0","0.17417026857644768","939","944","2.7515722514","",""
"400945025","2017","13","regular","2017-11-22T00:00:00.000Z","","true","false","true","8413","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","34","13","7","14","0","0.6235089932407895","1400","1398","189","Bowling Green","Mid-American","fbs","31","10","7","14","0","0.37649100675921054","1147","1149","5.1801876284","",""
"400945027","2017","13","regular","2017-11-22T00:00:00.000Z","","true","false","true","5374","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","7","0","0","0","7","0.0053031197651717266","863","857","193","Miami (OH)","Mid-American","fbs","28","14","14","0","0","0.9946968802348283","1321","1327","0.9334238363","",""
"400933930","2017","13","regular","2017-11-24T00:30:00.000Z","","true","false","true","59345","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","28","0","6","0","22","0.8789895702607635","1800","1778","145","Ole Miss","SEC","fbs","31","7","3","14","7","0.12101042973923648","1528","1550","6.8896834313","https://www.youtube.com/watch?v=qKRSL9Gnfto",""
"400945030","2017","13","regular","2017-11-24T16:30:00.000Z","","true","false","true","17948","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","37","3","14","14","6","0.9997738364804595","1615","1690","2711","Western Michigan","Mid-American","fbs","10","0","3","7","0","0.00022616351954052316","1655","1580","1.9931850647","",""
"400945028","2017","13","regular","2017-11-24T17:00:00.000Z","","true","false","true","8744","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","31","0","0","17","14","0.8419107529017236","1426","1445","2459","Northern Illinois","Mid-American","fbs","24","14","3","0","7","0.15808924709827643","1587","1568","7.089942052","https://www.youtube.com/watch?v=jGh1PrFuyl8",""
"400934556","2017","13","regular","2017-11-24T17:00:00.000Z","","true","false","true","43015","3616","Amon G. Carter Stadium","2628","TCU","Big 12","fbs","45","14","7","14","10","0.9985496195519553","1848","1860","239","Baylor","Big 12","fbs","22","9","10","3","0","0.0014503804480446858","1412","1400","1.73066589799999","https://www.youtube.com/watch?v=RtCsqzs_Dno",""
"400941850","2017","13","regular","2017-11-24T17:00:00.000Z","","true","false","true","29252","4728","John O'Quinn Field at TDECU Stadium","248","Houston","American Athletic","fbs","24","7","0","7","10","0.9827207297995151","1603","1622","2426","Navy","American Athletic","fbs","14","0","14","0","0","0.01727927020048492","1624","1605","5.5957770115","https://www.youtube.com/watch?v=Kmir5tV7AkM",""
"400937529","2017","13","regular","2017-11-24T17:00:00.000Z","","true","false","true","35978","3752","Heinz Field","221","Pittsburgh","ACC","fbs","24","3","7","7","7","0.9964097338642156","1536","1585","2390","Miami","ACC","fbs","14","0","7","0","7","0.0035902661357843924","1928","1879","5.7609023905","https://www.youtube.com/watch?v=JLKD0rvxKxk",""
"400945029","2017","13","regular","2017-11-24T18:00:00.000Z","","true","false","true","12273","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","31","24","0","0","7","0.47037869883267763","1278","1308","195","Ohio","Mid-American","fbs","24","7","3","14","0","0.5296213011673223","1604","1574","6.48517712889999","",""
"400933931","2017","13","regular","2017-11-24T19:30:00.000Z","","true","false","true","64529","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","45","21","7","7","10","0.3170381983063495","1429","1441","142","Missouri","SEC","fbs","48","7","24","0","17","0.6829618016936505","1714","1702","8.6286717951","https://www.youtube.com/watch?v=lZEsydkKQJc",""
"400941849","2017","13","regular","2017-11-24T20:30:00.000Z","","true","false","true","47129","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","49","21","0","7","21","0.2603907866148834","1803","1809","58","South Florida","American Athletic","fbs","42","7","13","14","8","0.7396092133851166","1736","1730","8.5832808993","https://www.youtube.com/watch?v=JRrHLuZRBeU",""
"400945308","2017","13","regular","2017-11-24T20:30:00.000Z","","true","false","true","28978","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","35","7","7","7","14","0.9998653708763764","1639","1653","167","New Mexico","Mountain West","fbs","10","0","0","10","0","0.00013462912362360857","1172","1158","1.2812201607","",""
