"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"223270248","2002","14","regular","2002-11-23T20:00:00.000Z","","true","false","true","12856","453","Robertson Stadium","248","Houston","Conference USA","fbs","14","0","0","6","8","","1204","1206","58","South Florida","FBS Independents","fbs","32","14","0","18","0","","1676","1674","","",""
"223272348","2002","14","regular","2002-11-23T20:00:00.000Z","","true","false","true","9267","","","2348","Louisiana Tech","Western Athletic","fbs","38","14","10","0","14","","1291","1280","2638","UTEP","Western Athletic","fbs","24","7","3","7","7","","791","802","","",""
"223272567","2002","14","regular","2002-11-23T20:00:00.000Z","","true","false","true","12324","3735","Gerald J. Ford Stadium","2567","SMU","Western Athletic","fbs","24","0","10","7","7","","1078","1078","202","Tulsa","Western Athletic","fbs","21","0","7","0","14","","1023","1023","","",""
"223270254","2002","14","regular","2002-11-23T20:00:00.000Z","","true","false","true","45167","","","254","Utah","Mountain West","fbs","13","0","0","10","3","","1546","1549","252","BYU","Mountain West","fbs","6","3","3","0","0","","1423","1420","","",""
"223272440","2002","14","regular","2002-11-23T20:05:00.000Z","","true","false","true","20247","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","7","0","0","0","7","","1303","1273","68","Boise State","Western Athletic","fbs","44","17","10","10","7","","1934","1964","","",""
"223270152","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","51500","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","17","3","7","0","7","","1815","1835","52","Florida State","ACC","fbs","7","0","7","0","0","","1850","1830","","",""
"223270142","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","47507","3838","Faurot Field","142","Missouri","Big 12","fbs","0","0","0","0","0","","1595","1560","2306","Kansas State","Big 12","fbs","38","10","7","14","7","","2211","2246","","",""
"223270154","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","false","22811","","","154","Wake Forest","ACC","fbs","30","10","7","3","10","","1589","1584","2426","Navy","FBS Independents","fbs","27","7","0","14","6","","1042","1047","","",""
"223270025","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","71224","3831","California Memorial Stadium","25","California","Pac-10","fbs","30","10","13","7","0","","1565","1603","24","Stanford","Pac-10","fbs","7","7","0","0","0","","1396","1358","","",""
"223270195","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","21110","3876","Peden Stadium","195","Ohio","Mid-American","fbs","21","7","0","6","8","","1392","1401","276","Marshall","Mid-American","fbs","24","0","3","14","7","","1621","1612","","",""
"223270204","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","37154","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","45","10","14","14","7","","1767","1809","2483","Oregon","Pac-10","fbs","24","3","14","0","7","","1692","1650","","",""
"223272655","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","21832","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","31","7","6","11","7","","1412","1479","2572","Southern Mississippi","Conference USA","fbs","10","0","10","0","0","","1564","1497","","",""
"223272509","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","59114","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","34","7","10","7","10","","1619","1640","84","Indiana","Big Ten","fbs","10","0","3","0","7","","1252","1231","","",""
"223270213","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","61","14","34","7","6","","1884","1995","127","Michigan State","Big Ten","fbs","7","0","0","7","0","","1497","1386","","",""
"223270026","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","91084","1056","Rose Bowl","26","UCLA","Pac-10","fbs","21","0","7","0","14","","1752","1688","30","USC","Pac-10","fbs","52","21","7","14","10","","1936","2000","","",""
"223270333","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","84818","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","7","0","0","7","0","","1951","1906","2","Auburn","SEC","fbs","17","14","3","0","0","","1696","1741","","",""
"223272393","2002","14","regular","2002-11-23T20:30:00.000Z","","true","false","true","6827","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","20","7","7","0","6","","1416","1397","249","North Texas","Sun Belt","fbs","30","6","9","8","7","","1436","1455","","",""
"223270070","2002","14","regular","2002-11-23T22:00:00.000Z","","true","false","true","5462","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","31","24","0","7","0","","1072","1078","166","New Mexico State","Sun Belt","fbs","35","14","0","14","7","","1272","1266","","",""
"223270023","2002","14","regular","2002-11-23T22:00:00.000Z","","true","false","true","14134","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","16","6","7","3","0","","1201","1212","278","Fresno State","Western Athletic","fbs","19","0","10","3","6","","1465","1454","","",""
"223272433","2002","14","regular","2002-11-23T22:00:00.000Z","","true","false","true","7012","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","34","14","7","0","13","","883","976","309","Louisiana","Sun Belt","fbs","10","0","3","0","7","","1152","1059","","",""
"223270258","2002","14","regular","2002-11-23T22:30:00.000Z","","true","false","true","58358","3923","Scott Stadium","258","Virginia","ACC","fbs","48","0","20","14","14","","1513","1674","120","Maryland","ACC","fbs","13","7","0","3","3","","1923","1762","","",""
"223270189","2002","14","regular","2002-11-23T23:00:00.000Z","","true","false","true","12974","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","63","6","22","21","14","","1638","1667","2199","Eastern Michigan","Mid-American","fbs","21","0","7","0","14","","876","847","","",""
"223270036","2002","14","regular","2002-11-23T23:00:00.000Z","","true","false","true","30215","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","22","12","7","3","0","","1705","1699","167","New Mexico","Mountain West","fbs","14","0","7","7","0","","1404","1410","","",""
"223270265","2002","14","regular","2002-11-23T23:30:00.000Z","","true","false","true","37600","3820","Martin Stadium","265","Washington State","Pac-10","fbs","26","3","14","0","3","","1786","1777","264","Washington","Pac-10","fbs","29","7","0","3","10","","1707","1716","","",""
"223270201","2002","14","regular","2002-11-24T00:00:00.000Z","","true","false","true","75553","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","60","16","9","21","14","","2061","2157","2641","Texas Tech","Big 12","fbs","15","0","0","7","8","","1788","1692","","",""
"223270228","2002","14","regular","2002-11-24T00:45:00.000Z","","true","false","false","84000","3836","Memorial Stadium","228","Clemson","ACC","fbs","27","7","6","0","14","","1577","1585","2579","South Carolina","SEC","fbs","20","3","3","14","0","","1547","1539","","",""
"223270099","2002","14","regular","2002-11-24T01:30:00.000Z","","true","false","true","91613","3958","Tiger Stadium","99","LSU","SEC","fbs","14","0","7","0","7","","1755","1748","145","Ole Miss","SEC","fbs","13","3","7","3","0","","1505","1512","","",""
"223270062","2002","14","regular","2002-11-24T04:05:00.000Z","","true","false","false","36851","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","20","0","14","0","6","","1589","1591","2132","Cincinnati","Conference USA","fbs","19","7","3","6","3","","1648","1646","","",""
"223320145","2002","15","regular","2002-11-29T00:45:00.000Z","","true","false","true","60245","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","24","0","7","10","7","","1512","1523","344","Mississippi State","SEC","fbs","12","3","0","3","6","","1368","1357","","",""
"223330251","2002","15","regular","2002-11-29T17:00:00.000Z","","true","false","true","83711","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","50","9","14","7","20","","1965","2015","245","Texas A&M","Big 12","fbs","20","7","0","7","6","","1710","1660","","",""
"223330008","2002","15","regular","2002-11-29T19:30:00.000Z","","true","false","true","55553","","","8","Arkansas","SEC","fbs","21","0","0","7","14","","1765","1765","99","LSU","SEC","fbs","20","7","3","7","3","","1748","1748","","",""
"223330012","2002","15","regular","2002-11-29T20:00:00.000Z","","true","false","true","47005","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","20","7","6","7","0","","1383","1371","9","Arizona State","Pac-10","fbs","34","3","7","10","14","","1592","1604","","",""
"223330158","2002","15","regular","2002-11-29T20:30:00.000Z","","true","false","true","77804","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","13","0","10","3","0","","1715","1684","38","Colorado","Big 12","fbs","28","7","0","14","7","","1751","1782","","",""
"223340120","2002","15","regular","2002-11-30T17:00:00.000Z","","true","false","true","39066","3665","Maryland Stadium","120","Maryland","ACC","fbs","32","3","24","0","5","","1762","1785","154","Wake Forest","ACC","fbs","14","0","0","14","0","","1584","1561","","",""
"223340103","2002","15","regular","2002-11-30T17:00:00.000Z","","true","false","true","33786","3615","Alumni Stadium","103","Boston College","Big East","fbs","44","10","10","24","0","","1750","1760","164","Rutgers","Big East","fbs","14","7","0","0","7","","1103","1093","","",""
"223342633","2002","15","regular","2002-11-30T17:30:00.000Z","","true","false","true","105462","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","24","7","14","0","3","","1766","1814","96","Kentucky","SEC","fbs","0","0","0","0","0","","1662","1614","","",""
"223340221","2002","15","regular","2002-11-30T18:00:00.000Z","","true","false","true","66731","3752","Heinz Field","221","Pittsburgh","Big East","fbs","17","7","3","0","7","","1748","1733","277","West Virginia","Big East","fbs","24","10","7","7","0","","1719","1734","","",""
"223340183","2002","15","regular","2002-11-30T18:00:00.000Z","","true","false","true","45679","1964","Carrier Dome","183","Syracuse","Big East","fbs","7","0","7","0","0","","1541","1491","2390","Miami","Big East","fbs","49","14","7","14","14","","2121","2171","","",""
"223342116","2002","15","regular","2002-11-30T18:00:00.000Z","","true","false","true","12462","","","2116","UCF","Mid-American","fbs","42","0","21","14","7","","1632","1633","195","Ohio","Mid-American","fbs","32","7","6","13","6","","1401","1400","","",""
"223342132","2002","15","regular","2002-11-30T18:00:00.000Z","","true","false","true","9606","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","31","7","7","3","14","","1646","1640","5","UAB","Conference USA","fbs","23","7","3","7","6","","1330","1336","","",""
"223340167","2002","15","regular","2002-11-30T19:00:00.000Z","","true","false","true","26115","3971","University Stadium","167","New Mexico","Mountain West","fbs","49","14","7","21","7","","1410","1465","2751","Wyoming","Mountain West","fbs","20","7","7","0","6","","1228","1173","","",""
"223340197","2002","15","regular","2002-11-30T19:30:00.000Z","","true","false","true","48500","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","38","14","14","7","3","","1541","1611","201","Oklahoma","Big 12","fbs","28","0","6","8","14","","2157","2087","","",""
"223340248","2002","15","regular","2002-11-30T20:00:00.000Z","","true","false","true","11048","453","Robertson Stadium","248","Houston","Conference USA","fbs","27","7","6","7","7","","1206","1297","97","Louisville","Conference USA","fbs","10","3","0","7","0","","1691","1600","","",""
"223342628","2002","15","regular","2002-11-30T20:00:00.000Z","","true","false","true","24583","3616","Amon G. Carter Stadium","2628","TCU","Conference USA","fbs","27","0","7","12","8","","1694","1685","235","Memphis","Conference USA","fbs","20","3","3","0","14","","1347","1356","","",""
"223342572","2002","15","regular","2002-11-30T20:00:00.000Z","","true","false","true","19888","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","24","7","7","3","7","","1497","1531","151","East Carolina","Conference USA","fbs","7","0","0","0","7","","1458","1424","","",""
"223342393","2002","15","regular","2002-11-30T20:00:00.000Z","","true","false","true","3418","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","45","14","3","14","14","","1397","1418","328","Utah State","FBS Independents","fbs","28","0","14","0","14","","1222","1201","","",""
"223340036","2002","15","regular","2002-11-30T20:00:00.000Z","","true","false","true","28877","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","33","9","10","0","14","","1699","1674","2439","UNLV","Mountain West","fbs","36","0","14","7","15","","1383","1408","","",""
"223340061","2002","15","regular","2002-11-30T20:30:00.000Z","","true","false","false","86520","3917","Sanford Stadium","61","Georgia","SEC","fbs","51","10","24","10","7","","1822","1932","59","Georgia Tech","ACC","fbs","7","0","0","0","7","","1675","1565","","",""
"223340259","2002","15","regular","2002-11-30T20:30:00.000Z","","true","false","false","65097","3799","Lane Stadium","259","Virginia Tech","Big East","fbs","21","0","14","0","7","","1811","1823","258","Virginia","ACC","fbs","9","3","0","6","0","","1674","1662","","",""
"223340276","2002","15","regular","2002-11-30T21:30:00.000Z","","true","false","true","23824","3775","Joan C. Edwards Stadium","276","Marshall","Mid-American","fbs","38","10","14","14","0","","1612","1642","2050","Ball State","Mid-American","fbs","14","7","0","0","7","","1335","1305","","",""
"223342649","2002","15","regular","2002-12-01T00:00:00.000Z","","true","false","true","25331","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","42","7","7","14","14","","1656","1697","189","Bowling Green","Mid-American","fbs","24","7","17","0","0","","1667","1626","","",""
"223340062","2002","15","regular","2002-12-01T00:45:00.000Z","","true","false","false","50000","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","16","0","0","3","13","","1591","1603","333","Alabama","SEC","fbs","21","0","14","0","7","","1906","1894","","",""
