"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"282710026","2008","5","regular","2008-09-27T19:30:00.000Z","","true","false","false","73963","1056","Rose Bowl","26","UCLA","Pac-10","fbs","31","7","12","5","7","","1383","1387","278","Fresno State","Western Athletic","fbs","36","7","13","16","0","","1576","1572","","",""
"282710151","2008","5","regular","2008-09-27T19:30:00.000Z","","true","false","true","43641","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","24","7","3","7","7","","1567","1512","248","Houston","Conference USA","fbs","41","14","7","3","17","","1439","1494","","",""
"282710002","2008","5","regular","2008-09-27T19:30:00.000Z","","true","false","true","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","14","7","7","0","0","","1708","1708","2633","Tennessee","SEC","fbs","12","0","6","0","6","","1674","1674","","",""
"282710130","2008","5","regular","2008-09-27T19:30:00.000Z","","true","false","true","109833","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","27","0","0","7","20","","1616","1618","275","Wisconsin","Big Ten","fbs","25","6","13","0","6","","1764","1762","","",""
"282710251","2008","5","regular","2008-09-27T19:30:00.000Z","","true","false","false","97833","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","52","10","21","14","7","","1920","1994","8","Arkansas","SEC","fbs","10","0","3","0","7","","1555","1481","","",""
"282712306","2008","5","regular","2008-09-27T19:35:00.000Z","","true","false","false","45558","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","45","7","21","14","3","","1541","1535","309","Louisiana","Sun Belt","fbs","37","3","7","20","7","","1237","1243","","",""
"282710087","2008","5","regular","2008-09-27T19:43:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","38","0","14","21","3","","1498","1544","2509","Purdue","Big Ten","fbs","21","7","7","7","0","","1585","1539","","",""
"282710154","2008","5","regular","2008-09-27T19:45:00.000Z","","true","false","false","33173","3630","BB&T Field","154","Wake Forest","ACC","fbs","17","0","0","10","7","","1667","1638","2426","Navy","FBS Independents","fbs","24","7","10","0","7","","1471","1500","","",""
"282712117","2008","5","regular","2008-09-27T20:00:00.000Z","","true","false","true","21032","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","27","0","3","14","10","","1400","1401","2084","Buffalo","Mid-American","fbs","25","3","2","6","14","","1396","1395","","",""
"282712751","2008","5","regular","2008-09-27T20:06:00.000Z","","true","false","false","17411","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","16","0","10","0","6","","1274","1200","189","Bowling Green","Mid-American","fbs","45","7","17","14","7","","1327","1401","","",""
"282710242","2008","5","regular","2008-09-27T21:00:00.000Z","","true","false","false","16885","3895","Rice Stadium","242","Rice","Conference USA","fbs","77","21","35","21","0","","1304","1442","249","North Texas","Sun Belt","fbs","20","13","7","0","0","","1026","888","","",""
"282710265","2008","5","regular","2008-09-27T22:15:00.000Z","","true","false","true","30927","3820","Martin Stadium","265","Washington State","Pac-10","fbs","14","0","7","0","7","","1144","1087","2483","Oregon","Pac-10","fbs","63","21","14","21","7","","1843","1900","","",""
"282710025","2008","5","regular","2008-09-27T22:15:00.000Z","","true","false","true","63970","3831","California Memorial Stadium","25","California","Pac-10","fbs","42","14","7","7","14","","1766","1815","36","Colorado State","Mountain West","fbs","7","0","0","0","7","","1371","1322","","",""
"282710096","2008","5","regular","2008-09-27T23:00:00.000Z","","true","false","false","70731","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","41","3","14","14","10","","1641","1701","98","Western Kentucky","FBS Independents","fbs","3","0","3","0","0","","1265","1205","","",""
"282712579","2008","5","regular","2008-09-27T23:00:00.000Z","","true","false","false","78286","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","26","10","10","3","3","","1650","1638","5","UAB","Conference USA","fbs","13","3","3","0","7","","1148","1160","","",""
"282710201","2008","5","regular","2008-09-27T23:00:00.000Z","","true","false","false","85158","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","35","21","7","7","0","","1982","2022","2628","TCU","Mountain West","fbs","10","3","0","0","7","","1769","1729","","",""
"282710202","2008","5","regular","2008-09-27T23:05:00.000Z","","true","false","false","20646","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","62","14","14","17","17","","","","2110","Central Arkansas","Southland","fcs","34","10","10","6","8","","","","","",""
"282710197","2008","5","regular","2008-09-27T23:05:00.000Z","","true","false","false","52463","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","55","14","21","10","10","","1689","1754","2653","Troy","Sun Belt","fbs","24","0","10","7","7","","1541","1476","","",""
"282712649","2008","5","regular","2008-09-27T23:07:00.000Z","","true","false","false","19004","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","16","13","3","0","0","","1407","1316","2229","Florida International","Sun Belt","fbs","35","0","14","21","0","","1053","1144","","",""
"282710099","2008","5","regular","2008-09-27T23:30:00.000Z","","true","false","true","92710","3958","Tiger Stadium","99","LSU","SEC","fbs","34","10","7","10","7","","1893","1879","344","Mississippi State","SEC","fbs","24","3","7","0","14","","1409","1423","","",""
"282710152","2008","5","regular","2008-09-27T23:30:00.000Z","","true","false","false","57583","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","10","3","7","0","0","","1337","1289","58","South Florida","Big East","fbs","41","14","17","0","10","","1657","1705","","",""
"282710061","2008","5","regular","2008-09-27T23:45:00.000Z","","true","false","true","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","30","0","0","10","20","","1888","1857","333","Alabama","SEC","fbs","41","10","21","0","10","","1808","1839","","",""
"282710158","2008","5","regular","2008-09-28T00:00:00.000Z","","true","false","false","85831","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","30","7","3","7","13","","1653","1650","259","Virginia Tech","ACC","fbs","35","9","9","10","7","","1733","1736","","",""
"282710213","2008","5","regular","2008-09-28T00:00:00.000Z","","true","false","true","109626","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","38","14","7","3","14","","1993","1988","356","Illinois","Big Ten","fbs","24","14","0","3","7","","1568","1573","","",""
"282710166","2008","5","regular","2008-09-28T00:00:00.000Z","","true","false","false","30343","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","24","14","3","0","7","","1162","1159","167","New Mexico","Mountain West","fbs","35","0","10","6","19","","1400","1403","","",""
"282712638","2008","5","regular","2008-09-28T00:00:00.000Z","","true","false","true","33339","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","58","10","17","14","17","","1250","1428","2116","UCF","Conference USA","fbs","13","0","7","6","0","","1504","1326","","",""
"282710254","2008","5","regular","2008-09-28T00:00:00.000Z","false","true","false","false","45117","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","37","7","17","10","3","","","","2692","Weber State","Big Sky","fcs","21","7","0","0","14","","","","","",""
"282710021","2008","5","regular","2008-09-28T00:07:00.000Z","","true","false","false","21401","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","45","7","17","14","7","","1259","1297","70","Idaho","Western Athletic","fbs","17","0","3","0","14","","951","913","","",""
"282710264","2008","5","regular","2008-09-28T02:00:00.000Z","","true","false","true","61968","3765","Husky Stadium","264","Washington","Pac-10","fbs","28","7","7","7","7","","1407","1393","24","Stanford","Pac-10","fbs","35","7","14","7","7","","1394","1408","","",""
"282712439","2008","5","regular","2008-09-28T02:00:00.000Z","","true","false","false","33078","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","27","17","3","7","0","","1337","1281","2440","Nevada","Western Athletic","fbs","49","7","21","7","14","","1347","1403","","",""
"282710062","2008","5","regular","2008-09-28T04:05:00.000Z","","true","false","true","40571","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","17","7","10","0","0","","1415","1406","23","San José State","Western Athletic","fbs","20","7","0","7","6","","1338","1347","","",""
"282742393","2008","6","regular","2008-10-01T00:00:00.000Z","","true","false","true","25766","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","14","0","0","0","14","","1343","1341","2226","Florida Atlantic","Sun Belt","fbs","13","7","3","0","3","","1254","1256","","",""
"282750068","2008","6","regular","2008-10-02T00:00:00.000Z","","true","false","true","32071","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","38","7","14","10","7","","1767","1801","2348","Louisiana Tech","Western Athletic","fbs","3","0","3","0","0","","1239","1205","","",""
"282760058","2008","6","regular","2008-10-02T23:30:00.000Z","","true","false","true","50307","3886","Raymond James Stadium","58","South Florida","Big East","fbs","21","7","0","7","7","","1705","1682","221","Pittsburgh","Big East","fbs","26","7","10","0","9","","1511","1534","","",""
"282760005","2008","6","regular","2008-10-03T00:00:00.000Z","","true","false","true","19901","3803","Legion Field","5","UAB","Conference USA","fbs","30","10","6","7","7","","1160","1165","235","Memphis","Conference USA","fbs","33","0","20","7","6","","1321","1316","","",""
"282760254","2008","6","regular","2008-10-03T01:00:00.000Z","","true","false","true","45599","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","31","3","17","0","11","","1768","1768","204","Oregon State","Pac-10","fbs","28","3","12","6","7","","1672","1672","","",""
"282770276","2008","6","regular","2008-10-04T00:00:00.000Z","","true","false","false","29237","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","10","0","3","7","0","","1328","1304","2132","Cincinnati","Big East","fbs","33","2","14","10","7","","1659","1683","","",""
"282770328","2008","6","regular","2008-10-04T00:00:00.000Z","","true","false","false","23101","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","14","0","0","0","14","","1146","1169","252","BYU","Mountain West","fbs","34","24","0","10","0","","1919","1896","","",""
"282780127","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","77526","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","16","7","6","3","0","","1698","1697","2294","Iowa","Big Ten","fbs","13","0","3","3","7","","1562","1563","","",""
"282780059","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","46104","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","27","0","3","7","17","","1643","1692","150","Duke","ACC","fbs","0","0","0","0","0","","1462","1413","","",""
"282780277","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","59122","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","24","7","10","7","0","","1803","1795","164","Rutgers","Big East","fbs","17","0","10","0","7","","1466","1474","","",""
"282782309","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","18536","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","27","7","14","0","3","","1176","1182","2006","Akron","Mid-American","fbs","30","10","0","7","7","","1348","1342","","",""
"282780152","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","55652","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","31","14","3","0","14","","1289","1306","103","Boston College","ACC","fbs","38","21","0","7","10","","1717","1700","","",""
"282780135","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","40511","","","135","Minnesota","Big Ten","fbs","16","0","7","6","3","","1563","1570","84","Indiana","Big Ten","fbs","7","0","7","0","0","","1444","1437","","",""
"282782509","2008","6","regular","2008-10-04T16:00:00.000Z","","true","false","true","57215","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","6","0","0","0","6","","1539","1547","213","Penn State","Big Ten","fbs","20","0","10","7","3","","1988","1980","","",""
"282780066","2008","6","regular","2008-10-04T16:30:00.000Z","","true","false","true","47847","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","33","14","6","0","13","","1415","1433","2305","Kansas","Big 12","fbs","35","0","0","21","14","","1825","1807","","",""
"282780239","2008","6","regular","2008-10-04T16:30:00.000Z","","true","false","true","37145","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","17","0","14","3","0","","1318","1309","201","Oklahoma","Big 12","fbs","49","28","7","7","7","","2022","2031","","",""
"282780008","2008","6","regular","2008-10-04T16:30:00.000Z","","true","false","true","70072","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","7","0","0","7","0","","1481","1450","57","Florida","SEC","fbs","38","7","7","3","21","","1947","1978","","",""
"282780166","2008","6","regular","2008-10-04T17:30:00.000Z","false","true","false","false","11374","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","45","7","31","7","0","","","","2016","Alcorn State","SWAC","fcs","10","0","3","0","7","","","","","",""
"282780259","2008","6","regular","2008-10-04T17:30:00.000Z","","true","false","false","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","27","10","10","7","0","","1736","1723","98","Western Kentucky","FBS Independents","fbs","13","0","3","3","7","","1205","1218","","",""
"282780145","2008","6","regular","2008-10-04T18:00:00.000Z","","true","false","true","54628","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","24","14","7","0","3","","1469","1469","2579","South Carolina","SEC","fbs","31","3","14","7","7","","1638","1638","","",""
"282780036","2008","6","regular","2008-10-04T18:00:00.000Z","","true","false","true","19703","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","41","3","14","10","14","","1322","1344","2439","UNLV","Mountain West","fbs","28","14","0","0","14","","1281","1259","","",""
"282782711","2008","6","regular","2008-10-04T18:00:00.000Z","","true","false","true","20133","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","41","5","6","10","20","","1384","1432","195","Ohio","Mid-American","fbs","20","0","7","0","13","","1370","1322","","",""
