"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400757086","2015","13","regular","2015-11-27T20:30:00.000Z","","true","false","true","70438","3765","Husky Stadium","264","Washington","Pac-12","fbs","45","7","10","7","21","0.9970552817854924","1788","1867","265","Washington State","Pac-12","fbs","10","3","0","7","0","0.002944718214507591","1643","1564","3.4009437484","",""
"400790888","2015","13","regular","2015-11-27T20:30:00.000Z","","true","false","true","15770","3935","Spartan Stadium","23","San José State","Mountain West","fbs","23","3","7","0","13","0.17356211199192642","1301","1301","68","Boise State","Mountain West","fbs","40","0","9","7","24","0.8264378880080736","1726","1726","4.6133497558","",""
"400763576","2015","13","regular","2015-11-27T20:30:00.000Z","","true","false","true","90830","3834","Memorial Stadium","158","Nebraska","Big Ten","fbs","20","0","10","7","3","0.42554315874631854","1691","1679","2294","Iowa","Big Ten","fbs","28","0","14","14","0","0.5744568412536815","1739","1751","5.7821588066","",""
"400757085","2015","13","regular","2015-11-27T21:00:00.000Z","","true","false","true","57814","3626","Autzen Stadium","2483","Oregon","Pac-12","fbs","52","14","17","7","14","0.9677044655571678","1823","1797","204","Oregon State","Pac-12","fbs","42","7","0","14","21","0.032295534442832174","1120","1146","1.45412356819999","",""
"400787365","2015","13","regular","2015-11-27T21:30:00.000Z","","true","false","true","15648","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","26","10","7","3","6","0.3991377762477148","1272","1252","113","UMass","Mid-American","fbs","31","14","14","0","3","0.6008622237522852","1121","1141","8.2856358875","",""
"400763464","2015","13","regular","2015-11-28T00:30:00.000Z","","true","false","true","47675","3616","Amon G. Carter Stadium","2628","TCU","Big 12","fbs","28","7","7","0","0","0.45818944604250844","1926","1943","239","Baylor","Big 12","fbs","21","14","0","0","0","0.5418105539574916","2052","2035","12.877408475","",""
"400764922","2015","13","regular","2015-11-28T01:00:00.000Z","","true","false","true","22672","4729","Benson Field at Yulman Stadium","2655","Tulane","American Athletic","fbs","34","7","17","3","7","0.015323835981327876","1059","1058","202","Tulsa","American Athletic","fbs","45","7","7","10","21","0.9846761640186721","1323","1324","8.4533907843","",""
"400763467","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","42446","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big 12","fbs","30","7","6","10","7","0.9942149724427475","1749","1774","66","Iowa State","Big 12","fbs","6","0","6","0","0","0.00578502755725252","1418","1393","2.5939622804","",""
"400764920","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","30075","3805","Liberty Bowl Memorial Stadium","235","Memphis","American Athletic","fbs","63","28","28","7","0","0.9999967713995326","1594","1732","2567","SMU","American Athletic","fbs","0","0","0","0","0","0.0000032286004674197955","1174","1036","0.2252695889","",""
"400764919","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","40743","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","16","10","0","0","6","0.28067371205385216","1544","1539","2132","Cincinnati","American Athletic","fbs","19","0","6","10","3","0.7193262879461478","1530","1535","7.9117798508","",""
"400763661","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","20118","3918","Foreman Field","295","Old Dominion","Conference USA","fbs","31","3","7","21","0","0.019386145652568968","1097","1105","2226","Florida Atlantic","Conference USA","fbs","33","14","10","3","6","0.980613854347431","1296","1288","8.6860629322","",""
"400763659","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","19028","3776","Joe Aillet Stadium","2348","Louisiana Tech","Conference USA","fbs","24","3","7","7","7","0.0046785666436461445","1738","1619","2572","Southern Mississippi","Conference USA","fbs","58","7","17","7","27","0.9953214333563538","1600","1719","4.0673783853","",""
"400763582","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","44846","3754","High Point Solutions Stadium","164","Rutgers","Big Ten","fbs","41","7","24","7","3","0.6219576599983546","1315","1308","120","Maryland","Big Ten","fbs","46","0","13","14","19","0.3780423400016454","1341","1348","8.0615557887","",""
"400763581","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","37152","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","36","7","7","14","8","0.021412859239494205","1238","1218","84","Indiana","Big Ten","fbs","54","10","14","14","16","0.9785871407605058","1474","1494","4.2202654467","",""
"400756998","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","53777","3923","Scott Stadium","258","Virginia","ACC","fbs","20","3","3","7","7","0.17521851720376042","1432","1441","259","Virginia Tech","ACC","fbs","23","3","3","0","17","0.8247814827962396","1660","1651","9.5036607676","",""
"400603916","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","false","62512","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","24","21","3","0","0","0.054925360584860757","1477","1460","97","Louisville","ACC","fbs","38","7","0","17","14","0.9450746394151393","1638","1655","5.78769125319999","",""
"400603915","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","false","55000","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","7","0","0","0","7","0.014360191771707768","1631","1632","61","Georgia","SEC","fbs","13","7","0","3","3","0.9856398082282922","1796","1795","3.24974363439999","",""
"400763578","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","true","111829","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","13","0","10","0","3","0.0040889483838729875","1846","1791","194","Ohio State","Big Ten","fbs","42","7","7","14","14","0.995911051616127","2052","2107","2.8441349819","",""
"400603919","2015","13","regular","2015-11-28T17:00:00.000Z","","true","false","false","81409","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","32","0","3","14","15","0.012959402747301101","1561","1579","228","Clemson","ACC","fbs","37","0","14","14","9","0.9870405972526989","1972","1954","3.605984966","",""
"400756996","2015","13","regular","2015-11-28T17:30:00.000Z","","true","false","true","26435","3630","BB&T Field","154","Wake Forest","ACC","fbs","21","7","0","0","14","0.730888625561216","1304","1309","150","Duke","ACC","fbs","27","7","10","7","3","0.26911137443878397","1532","1527","3.3785700799","",""
"400756995","2015","13","regular","2015-11-28T17:30:00.000Z","","true","false","true","30317","1964","Carrier Dome","183","Syracuse","ACC","fbs","20","0","10","7","3","0.7192693109407432","1369","1371","103","Boston College","ACC","fbs","17","7","0","7","3","0.2807306890592568","1470","1468","9.9543440931","",""
"400787480","2015","13","regular","2015-11-28T19:00:00.000Z","","true","false","true","15125","3608","Paulson Stadium","290","Georgia Southern","Sun Belt","fbs","55","7","21","17","10","0.9999763629624073","1605","1655","6","South Alabama","Sun Belt","fbs","17","7","7","3","0","0.000023637037592671994","1138","1088","1.81604898899999","",""
"400787298","2015","13","regular","2015-11-28T19:00:00.000Z","","true","false","true","11149","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","35","0","14","7","14","0.3520713831876494","1107","1120","2439","UNLV","Mountain West","fbs","28","7","0","7","14","0.6479286168123506","1171","1158","6.3038921503","",""
"400787478","2015","13","regular","2015-11-28T19:00:00.000Z","","true","false","true","16124","3792","Kidd Brewer Stadium","2026","Appalachian State","Sun Belt","fbs","28","7","7","7","7","0.9997534105315103","1656","1669","309","Louisiana","Sun Belt","fbs","7","0","0","0","7","0.00024658946848965524","1278","1265","3.04766637989999","",""
"400757089","2015","13","regular","2015-11-28T19:30:00.000Z","","true","false","true","45823","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","20","7","3","10","0","0.8452348366393814","1763","1752","38","Colorado","Pac-12","fbs","14","0","7","0","7","0.15476516336061863","1355","1366","2.89641964739999","",""
"400763663","2015","13","regular","2015-11-28T19:30:00.000Z","","true","false","true","19504","3604","Alamodome","2636","UT San Antonio","Conference USA","fbs","7","0","0","0","7","0.003579944513554321","1173","1113","2393","Middle Tennessee","Conference USA","fbs","42","7","14","14","7","0.9964200554864456","1491","1551","1.7125688013","",""
"400756997","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","57600","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","34","7","7","9","11","0.08442937938741704","1666","1659","153","North Carolina","ACC","fbs","45","35","0","0","10","0.915570620612583","1850","1857","1.93297187849999","",""
"400763662","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","16539","3895","Rice Stadium","242","Rice","Conference USA","fbs","27","0","0","10","17","0.9991609400957142","1096","1131","2429","Charlotte","Conference USA","fbs","7","0","0","0","7","0.0008390599042857882","986","951","3.4618253442","",""
"400763660","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","8305","3825","Apogee Stadium","249","North Texas","Conference USA","fbs","17","3","0","14","0","0.01867487260841037","1014","1013","2638","UTEP","Conference USA","fbs","20","0","0","13","7","0.9813251273915896","1070","1071","8.1615951062","",""
"400763580","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","52850","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","21","7","7","0","7","0.33834882910760233","1585","1582","275","Wisconsin","Big Ten","fbs","31","7","21","3","0","0.6616511708923977","1793","1796","3.67595255329999","",""
"400763577","2015","13","regular","2015-11-28T20:30:00.000Z","","true","true","true","33514","3933","Soldier Field","356","Illinois","Big Ten","fbs","14","7","0","7","0","0.08280069821196458","1445","1437","77","Northwestern","Big Ten","fbs","24","14","7","0","3","0.9171993017880354","1527","1535","4.2522090255","",""
"400763579","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","74705","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","55","6","14","14","21","0.9989375145518161","1865","1952","213","Penn State","Big Ten","fbs","16","0","10","0","6","0.0010624854481838808","1674","1587","1.91492241679999","",""
"400787297","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","false","22509","3905","Romney Stadium","328","Utah State","Mountain West","fbs","28","7","14","0","7","0.046568098015425136","1614","1556","252","BYU","FBS Independents","fbs","51","10","14","14","13","0.9534319019845748","1634","1692","5.075071927","",""
"400603913","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","13","6","0","7","0","0.009527707293848805","1682","1683","333","Alabama","SEC","fbs","29","3","9","7","10","0.9904722927061512","2098","2097","4.59560355559999","",""
"400757088","2015","13","regular","2015-11-28T20:30:00.000Z","","true","false","true","83602","477","Los Angeles Memorial Coliseum","30","USC","Pac-12","fbs","40","3","17","13","7","0.9973476620040883","1798","1840","26","UCLA","Pac-12","fbs","21","7","7","7","0","0.002652337995911691","1787","1745","5.9168591433","",""
"400603920","2015","13","regular","2015-11-28T21:00:00.000Z","","true","false","true","98327","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","53","17","10","16","10","0.9912812449647246","1750","1771","238","Vanderbilt","SEC","fbs","28","7","7","0","14","0.008718755035275416","1357","1336","1.13480726409999","",""
"400787479","2015","13","regular","2015-11-28T21:00:00.000Z","","true","false","true","25147","3601","Aggie Memorial Stadium","166","New Mexico State","Sun Belt","fbs","28","7","7","7","7","0.016101114694396144","951","946","2032","Arkansas State","Sun Belt","fbs","52","21","14","10","7","0.9838988853056039","1502","1507","1.9930667198","",""
"400763465","2015","13","regular","2015-11-28T21:00:00.000Z","","true","false","true","23842","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","14","7","0","0","7","0.003913298130702674","941","924","2306","Kansas State","Big 12","fbs","45","28","7","3","7","0.9960867018692974","1540","1557","0.5728549521","",""
"400787481","2015","13","regular","2015-11-28T22:00:00.000Z","","true","false","true","7727","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","38","7","17","0","14","0.78293813326225998027","1068","1078","326","Texas State","Sun Belt","fbs","31","3","14","7","7","0.21706186673774001973","1080","1070","","",""
"400764921","2015","13","regular","2015-11-29T00:00:00.000Z","","true","false","true","28236","3806","Lincoln Financial Field","218","Temple","American Athletic","fbs","27","7","3","10","7","0.9998641488275306","1647","1677","41","Connecticut","American Athletic","fbs","3","0","0","0","3","0.00013585117246939227","1374","1344","1.7426129465","",""
"400603918","2015","13","regular","2015-11-29T00:15:00.000Z","","true","false","true","62265","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","27","0","3","10","14","0.01035359578723061","1811","1791","145","Ole Miss","SEC","fbs","38","21","7","3","7","0.9896464042127694","1846","1866","2.5246696411","",""
"400603914","2015","13","regular","2015-11-29T00:30:00.000Z","","true","false","false","90916","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","2","0","0","0","2","0.539671359938417","1863","1797","52","Florida State","ACC","fbs","27","0","10","3","14","0.460328640061583","1872","1938","4.356652107","",""
"400603917","2015","13","regular","2015-11-29T00:30:00.000Z","","true","false","true","101803","3958","Tiger Stadium","99","LSU","SEC","fbs","19","6","0","7","6","0.9309689960811827","1750","1769","245","Texas A&M","SEC","fbs","7","7","0","0","0","0.06903100391881734","1709","1690","6.28650248809999","",""
"400757090","2015","13","regular","2015-11-29T00:30:00.000Z","","true","false","false","51424","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","38","14","7","7","10","0.8593626508720937","1926","1925","87","Notre Dame","FBS Independents","fbs","36","7","13","9","7","0.14063734912790626","1796","1797","7.7897949367","",""
